Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9288	-62.30996	-124.35	62.04001	0.2622485	2.875866	1.486016	0.871778	0.128222	0.7642758
9294	-65.04799	-126.4892	61.44124	0.6848168	7.354923	0.4472044	0.965516	0.0344842	0.7901865
9300	-60.99769	-121.8435	60.84586	0.501119	12.81593	0.4472044	0.967956	0.0320444	0.6348101
9306	-64.21325	-124.7468	60.53355	1.145792	12.81593	0.2883693	0.985856	0.0141442	0.3964102
9312	-62.94243	-123.909	60.96654	0.4817532	1.781625	5.053804	0.817501	0.182499	0.4670303
9318	-54.4982	-117.9068	63.40864	0.1738665	1.383804	1.074249	0.842715	0.157285	0.6209131
9324	-57.18709	-120.3531	63.16603	0.1904202	1.580434	0.9897003	0.639061	0.360939	0.8722618
9330	-56.68132	-118.2933	61.61203	1.869635	2.840256	0.2803182	0.817416	0.182584	0.1681888
9336	-56.96152	-120.0171	63.05559	2.089103	0.653381	0.2803182	0.652264	0.347736	0.190508
9342	-54.70704	-116.7275	62.02042	1.941043	1.911942	0.1887992	0.786554	0.213446	0.1186655
9348	-49.20329	-113.5743	64.37099	1.705892	0.2870926	0.1887992	0.39329	0.60671	0.2007297
9354	-48.73195	-113.2879	64.55599	0.2773388	0.602808	0.6983586	0.715255	0.284745	0.5301598
9360	-47.56714	-111.5903	64.0232	0.7917181	0.602808	0.6983586	0.715255	0.284745	0.6072342
9366	-56.46293	-120.6434	64.18046	0.3240937	0.7472148	0.6983586	0.597668	0.402332	0.8094908
9372	-58.19393	-121.5208	63.32687	0.07532425	1.421689	0.5698388	0.768363	0.231637	1.400781
9378	-51.6667	-115.4601	63.79336	0.6360648	1.017993	0.5698388	0.823222	0.176778	0.7485964
9384	-56.07827	-119.8382	63.75997	0.4186859	1.783462	0.371089	0.880441	0.119559	0.7392258
9390	-59.93004	-123.5644	63.63437	0.3041205	1.758404	0.371089	0.842318	0.157682	1.036301
9396	-63.07816	-126.3564	63.27825	0.4748307	1.124704	0.8240304	0.680645	0.319355	1.027352
9402	-59.88755	-123.512	63.62449	0.4054776	0.4440182	1.88968	0.554238	0.445762	0.6339323
9408	-63.79216	-127.9976	64.20547	0.7048024	0.2393233	1.29571	0.718	0.282	0.4191892
9414	-56.45618	-121.6253	65.16915	0.6523784	0.3077508	0.3435046	0.511483	0.488517	0.7962641
9420	-62.9138	-127.2969	64.38313	0.6220653	0.4377827	0.7627771	0.816042	0.183958	0.5923286
9426	-59.61466	-123.3808	63.76613	0.7866256	0.4377827	1.010205	0.610562	0.389438	0.8813496
9432	-61.00806	-124.6775	63.66947	1.14037	0.4377827	0.904954	0.52172	0.47828	0.3612159
9438	-59.27089	-123.1745	63.90359	0.9570878	0.4348133	0.904954	0.744653	0.255347	0.4681843
9444	-58.36006	-121.9443	63.5842	0.1377284	0.491718	0.904954	0.815653	0.184347	1.603452
9450	-52.60293	-116.4499	63.84697	0.6627073	0.6603504	0.904954	0.77871	0.22129	0.4853278
9456	-53.01497	-116.8778	63.86282	0.9220569	0.6603504	0.6743817	0.541923	0.458077	0.5246621
9462	-54.03499	-118.5589	64.52387	0.03147312	0.5419443	0.8665021	0.79149	0.20851	0.8496766
9468	-54.74742	-120.1631	65.41568	0.1215788	0.5419443	0.2590622	0.672384	0.327616	0.8496766
9474	-63.06909	-123.1331	60.06401	2.193162	3.291395	0.3244011	0.829906	0.170094	0.05245839
9480	-57.83836	-117.5806	59.74229	2.137221	3.291395	0.4850293	0.889424	0.110576	0.04861448
9486	-57.22819	-115.658	58.42981	2.338162	7.451838	0.4660806	0.882714	0.117286	0.04861448
9492	-60.44924	-119.4292	58.97996	2.338162	5.105447	0.4660806	0.89482	0.10518	0.04861448
9498	-65.60062	-126.5764	60.9758	2.338162	1.436833	0.4660806	0.878594	0.121406	0.07782847
9504	-52.18319	-117.3022	65.11899	0.9757044	0.2422042	0.1647309	0.590319	0.409681	1.167402
9510	-53.57053	-117.6811	64.11056	2.342563	0.5601486	0.04515758	0.727261	0.272739	0.5187567
9516	-51.0111	-116.2263	65.21515	1.673749	0.3217035	0.04515758	0.543498	0.456502	0.5187567
9522	-48.65739	-113.2389	64.58148	0.9517991	0.2606188	0.59768	0.480174	0.519826	0.3211384
9528	-48.30119	-113.6516	65.35039	0.9517991	0.2143411	0.2920549	0.335784	0.664216	0.5222334
9534	-50.04453	-114.5009	64.45635	1.357638	0.42155	0.2984622	0.612017	0.387983	0.5222334
9540	-53.18211	-115.2386	62.05653	1.473687	0.572746	1.895039	0.612017	0.387983	0.2000992
9546	-50.41731	-113.5684	63.15105	0.6731444	0.8002322	1.478888	0.612017	0.387983	0.5053403
9552	-53.28692	-116.1702	62.88327	0.8804852	0.8002322	1.417415	0.612017	0.387983	0.3029947
9558	-52.45178	-113.9461	61.49433	1.661712	0.8002322	1.417415	0.789593	0.210407	0.1127997
9564	-65.31163	-128.8998	63.58821	1.500672	0.8786696	0.3350275	0.857324	0.142676	0.4848325
9570	-67.74011	-130.0489	62.3088	1.350145	2.733695	0.2378428	0.805579	0.194421	0.1735204
9576	-65.06718	-127.6139	62.54672	1.023213	0.96325	1.47323	0.617972	0.382028	0.326533
9582	-72.52232	-135.4132	62.89091	1.743662	0.3263585	1.175575	0.811651	0.188349	0.2559829
9588	-68.85245	-131.6529	62.80049	1.707672	0.9941281	0.4741815	0.641872	0.358128	0.2504077
9594	-59.54182	-123.0412	63.49935	1.685935	0.6592528	0.2936257	0.745387	0.254613	0.2182622
9600	-54.71471	-119.8038	65.08906	0.1161624	0.7194726	0.2936257	0.646942	0.353058	0.8461733
9606	-52.51897	-116.8971	64.37813	0.4423506	0.7194726	0.5695023	0.844654	0.155346	0.6477845
9612	-63.26016	-127.3555	64.09532	1.471578	0.3478938	0.4377998	0.468452	0.531548	0.3018668
9618	-61.60589	-125.388	63.78209	1.471578	0.5810152	0.4377998	0.57148	0.42852	0.428828
9624	-55.11595	-118.2249	63.10898	0.1024455	0.9375923	2.192903	0.656414	0.343586	0.5669493
9630	-62.17731	-125.5118	63.33449	1.036054	1.00925	0.6302428	0.744071	0.255929	0.7165842
9636	-62.74167	-128.1988	65.45709	0.351666	0.1703716	0.6302428	0.482142	0.517858	0.613846
9642	-52.57519	-118.314	65.73883	0.3422087	0.414261	0.1410443	0.37351	0.62649	0.8864735
9648	-51.69064	-114.7758	63.08515	0.7864158	1.026319	1.048603	0.908413	0.0915873	0.3328011
9654	-57.41619	-121.0074	63.5912	0.6559307	0.6322008	1.048603	0.726017	0.273983	0.8328233
9660	-56.65598	-120.028	63.37206	0.8884623	0.9191242	0.8466041	0.89127	0.10873	0.5461246
9666	-54.01361	-117.8071	63.79351	0.3407685	0.9035852	0.8466041	0.803126	0.196874	0.8220601
9672	-57.15308	-122.7917	65.6386	0.04151836	0.1815964	0.6018763	0.323877	0.676123	0.8330092
9678	-54.56174	-120.7956	66.23388	0.591041	0.1896209	0.09871476	0.440664	0.559336	0.8330092
9684	-56.56948	-123.0144	66.44492	0.7214605	0.1245077	0.09871476	0.304371	0.695629	0.6503554
9690	-58.55144	-125.0795	66.52809	0.2848841	0.2453823	0.09196161	0.309728	0.690272	0.6503554
9696	-55.55761	-121.3576	65.80004	1.004583	0.128683	0.09196161	0.467712	0.532288	1.101177
9702	-61.3021	-125.4548	64.15269	0.6587695	0.2526917	1.295649	0.294149	0.705851	0.3273885
9708	-59.25693	-123.6822	64.42523	0.7390268	0.2265367	0.9356975	0.263748	0.736252	0.2871245
9714	-60.03144	-125.627	65.59559	0.6420226	0.341641	0.1983161	0.6291	0.3709	0.5218982
9720	-68.75002	-133.2122	64.46213	1.395348	0.5494315	0.1550661	0.719762	0.280238	0.8186275
9726	-78.34187	-142.2958	63.95392	1.830297	0.5494315	0.1550661	0.684504	0.315496	0.9059174
9732	-59.86198	-123.4866	63.62462	0.6593951	0.2880695	2.046707	0.742768	0.257232	0.5495539
9738	-67.84108	-130.158	62.31692	0.560134	0.4841309	2.072335	0.715783	0.284217	1.577171
9744	-51.97217	-116.6129	64.64072	0.8585022	0.4841309	0.3643289	0.715783	0.284217	0.6950164
9750	-59.99119	-124.7712	64.78001	0.7610482	0.2718489	0.3811487	0.439628	0.560372	1.103795
9756	-62.5792	-127.7369	65.15774	1.448384	0.3514605	0.07934724	0.483084	0.516916	0.6794494
9762	-64.14295	-130.2149	66.07194	1.442684	0.06132004	0.07934724	0.416764	0.583236	0.6794494
9768	-65.85382	-131.6032	65.74936	0.5049751	0.2683544	0.1529698	0.202448	0.797552	0.992847
9774	-68.58331	-133.2156	64.63227	1.003777	0.4920329	0.2048025	0.404096	0.595904	0.992847
9780	-64.15407	-126.1559	62.00185	0.9306689	0.9845355	2.666311	0.736593	0.263407	0.4910849
9786	-60.62016	-123.706	63.0858	0.6799977	0.3652456	2.666311	0.74028	0.25972	0.384435
9792	-63.90363	-125.4886	61.58501	1.130834	0.9916309	2.666311	0.73022	0.26978	0.8971337
9798	-56.55705	-120.0607	63.50364	0.4435755	0.7281253	1.160985	0.575282	0.424718	0.9125466
9804	-54.84654	-119.6281	64.78156	0.2353095	0.8704171	0.2914967	0.535119	0.464881	0.8631436
9810	-52.96826	-116.5997	63.6314	0.2837061	0.3733463	1.923582	0.688866	0.311134	0.9510615
9816	-56.97863	-121.6156	64.63696	0.2358294	0.3316837	1.091705	0.552897	0.447103	0.5654474
9822	-54.18317	-118.9562	64.773	1.601742	0.391241	0.1244253	0.484856	0.515144	0.4242497
9828	-59.39371	-123.6789	64.28522	2.165556	0.3888117	0.09718989	0.623406	0.376594	0.3553366
9834	-54.425	-118.9326	64.50756	0.8572261	0.5513171	0.3444021	0.556625	0.443375	0.7977263
9840	-55.77626	-120.5672	64.79095	0.08798026	0.5513171	0.3960004	0.582315	0.417685	1.186901
9846	-60.16955	-124.4334	64.26386	0.6865298	0.6470152	0.3960004	0.533151	0.466849	0.9915241
9852	-65.86453	-128.5035	62.63894	1.091973	1.719269	0.6102111	0.826363	0.173637	0.853149
9858	-62.36667	-126.7538	64.38717	1.227355	0.4943082	0.3304844	0.761695	0.238305	0.4976281
9864	-56.99199	-120.1442	63.15218	0.9758688	0.8454819	1.026606	0.721351	0.278649	0.390874
9870	-56.50335	-120.6039	64.10051	1.10653	0.835523	0.2378946	0.827584	0.172416	0.8444785
9876	-55.74687	-119.9632	64.21631	1.10653	0.6670086	0.2754495	0.827584	0.172416	0.8399889
9882	-53.66988	-118.5692	64.89936	0.7446498	0.2914371	0.2754495	0.360109	0.639891	1.177528
9888	-57.91762	-121.7749	63.85726	1.701252	0.4283826	0.3130087	0.628428	0.371572	0.2416976
9894	-61.26689	-126.6871	65.42026	0.001802809	0.2466121	0.4377004	0.80067	0.19933	1.171726
9900	-58.04146	-122.4275	64.386	0.01758667	1.568502	0.1934157	0.867627	0.132373	1.129896
9906	-60.92016	-126.4998	65.57966	0.009784567	0.3189122	0.4966596	0.259929	0.740071	0.6689476
9912	-56.96659	-123.1685	66.20188	0.5172436	0.1100124	0.1776701	0.258701	0.741299	0.9432577
9918	-55.53155	-120.8317	65.3002	0.8492682	0.2527984	0.2374239	0.477022	0.522978	0.2532097
9924	-47.31349	-112.5097	65.1962	0.5134856	0.5304634	0.2374239	0.57429	0.42571	0.7137457
9930	-53.36691	-117.9895	64.62255	0.583579	0.3004542	0.722696	0.78967	0.21033	0.8198782
9936	-51.57914	-116.691	65.11183	0.1997132	0.3004542	0.7535636	0.559447	0.440553	0.4764325
9942	-54.41515	-119.7012	65.286	0.4074311	0.3004542	0.4869762	0.627316	0.372684	0.4764325
9948	-54.39188	-119.5581	65.16625	0.1692816	0.3004542	0.7324461	0.627316	0.372684	0.4594764
9954	-58.11282	-120.692	62.57923	1.293861	0.7132875	1.504123	0.662275	0.337725	0.3723066
9960	-62.87772	-126.4318	63.55405	1.439389	0.7132875	0.3695428	0.76008	0.23992	0.2373311
9966	-58.52786	-121.6479	63.12002	1.193489	0.6086731	0.9691869	0.784538	0.215462	0.2459577
9972	-62.03323	-126.8336	64.80034	1.101963	0.158167	0.4824146	0.438151	0.561849	0.2479524
9978	-57.14003	-122.8476	65.7076	0.3484493	0.158167	0.4824146	0.501559	0.498441	0.6623925
9984	-57.97952	-123.8114	65.83188	0.0134227	0.1392456	0.6409683	0.300002	0.699998	0.7250053
9990	-62.12209	-128.0351	65.91296	0.002055171	0.1392456	0.6409683	0.289524	0.710476	0.568982
9996	-63.14075	-128.0013	64.86059	0.980046	0.1392456	0.6409683	0.289524	0.710476	0.3228633
10002	-59.09563	-122.0088	62.9132	0.03140519	1.836136	0.8130728	0.7111	0.2889	1.280983
10008	-64.03166	-129.1417	65.11006	0.01919398	0.3969025	0.681402	0.363926	0.636074	0.713323
10014	-64.93338	-129.8564	64.92301	0.01590766	0.3969025	0.6762473	0.450531	0.549469	0.9608722
10020	-64.138	-128.635	64.49696	0.2666264	0.3969025	0.8916254	0.450531	0.549469	0.868502
10026	-60.17034	-124.6216	64.45127	0.001680767	0.8950661	0.4062915	0.880044	0.119956	1.155821
10032	-62.84894	-125.5038	62.65481	0.03600424	2.02778	0.9143246	0.880044	0.119956	1.301531
10038	-60.99123	-124.3758	63.38461	0.0346173	2.02778	0.7989598	0.791067	0.208933	0.6704202
10044	-57.50625	-121.5201	64.01389	0.05543666	1.150691	0.7989598	0.779901	0.220099	0.3982486
10050	-54.78266	-117.5569	62.7742	0.09151322	1.150691	1.467823	0.781677	0.218323	1.269566
10056	-56.01351	-119.0736	63.06005	1.027392	1.105668	0.838925	0.688338	0.311662	0.4819811
10062	-60.03659	-124.6287	64.59211	0.04025663	0.5374731	0.838925	0.46682	0.53318	0.800191
10068	-65.72522	-129.1373	63.41212	0.5797791	1.334923	0.6492977	0.443431	0.556569	0.8071321
10074	-58.41854	-121.4705	63.05191	0.7829223	1.723135	0.6492977	0.834185	0.165815	0.4306993
10080	-57.50198	-119.9703	62.46836	0.5461899	1.723135	0.9070852	0.81909	0.18091	1.194961
10086	-56.09339	-119.4943	63.40091	1.120437	0.7979447	0.7120547	0.65255	0.34745	0.6576252
10092	-58.48337	-121.1879	62.70449	1.026925	4.680813	0.1105899	0.926262	0.0737381	0.6576252
10098	-60.66732	-123.0644	62.39706	0.5213985	3.731414	0.5175118	0.926262	0.0737381	0.8514072
10104	-61.23303	-124.5098	63.27674	0.1296382	3.731414	0.2747037	0.78397	0.21603	0.840385
10110	-64.18356	-126.45	62.26647	0.2412375	1.65343	2.362129	0.509497	0.490503	0.6175517
10116	-59.29982	-122.726	63.42622	0.464848	1.65343	0.6304781	0.681854	0.318146	0.6258371
10122	-66.32776	-128.464	62.1362	1.232895	2.071233	0.8516789	0.75984	0.24016	0.5809636
10128	-64.76882	-127.3022	62.53338	0.2200384	2.340146	1.013124	0.816681	0.183319	1.004127
10134	-57.35419	-120.9023	63.54807	0.6827093	0.4999986	0.9560938	0.706581	0.293419	1.148149
10140	-54.5525	-118.3528	63.80029	1.00814	0.5500495	0.7218902	0.555282	0.444718	0.3302115
10146	-53.17918	-117.9471	64.76792	0.6650006	0.2265652	0.7218902	0.603124	0.396876	0.3029862
10152	-59.10182	-123.5004	64.39853	0.977715	0.5194018	0.3936717	0.451809	0.548191	0.7057308
10158	-63.06742	-128.0287	64.96133	0.6684002	0.3807248	0.3936717	0.546997	0.453003	0.6955887
10164	-58.90766	-124.2269	65.31927	0.01741788	0.5837904	0.3852935	0.588239	0.411761	0.6160939
10170	-60.90113	-125.3537	64.45256	0.7047898	0.8345907	0.2550605	0.600926	0.399074	0.8511676
10176	-66.31696	-128.873	62.55603	0.2579125	6.183249	0.2550605	0.867025	0.132975	0.758534
10182	-59.38498	-124.2336	64.84866	0.6480888	0.2622366	0.6779823	0.625366	0.374634	0.5548125
10188	-61.43819	-126.0764	64.63818	0.56667	0.6040423	0.3965598	0.377433	0.622567	0.7632449
10194	-61.87285	-126.4087	64.53583	0.1138871	1.301773	0.2585164	0.825353	0.174647	0.9086425
10200	-55.49173	-119.0007	63.50899	0.6572056	1.301773	0.4543594	0.759121	0.240879	0.9835046
10206	-56.89507	-120.1067	63.21161	0.8296245	1.301773	0.6503008	0.759121	0.240879	0.7747276
10212	-63.16716	-127.5246	64.35741	1.007175	0.4839973	0.34485	0.568888	0.431112	0.9265811
10218	-53.60458	-117.9608	64.35619	1.007175	0.4839973	0.34485	0.820409	0.179591	0.2295933
10224	-50.56948	-115.0147	64.44524	0.7192201	0.7899624	0.34485	0.580855	0.419145	0.4499976
10230	-52.37898	-115.8621	63.48316	0.4683988	0.7899624	1.323295	0.709395	0.290605	0.4499976
10236	-51.14337	-115.0837	63.9403	0.6911372	0.7899624	0.6662458	0.74871	0.25129	0.4790543
10242	-59.02297	-122.1344	63.1114	1.209201	1.643012	0.1214857	0.751745	0.248255	1.362559
10248	-56.88388	-120.9493	64.06541	0.6496424	0.8339784	0.5715454	0.303869	0.696131	0.4813947
10254	-54.80152	-117.7164	62.91484	0.2520516	3.292531	0.5715454	0.897597	0.102403	0.5345156
10260	-58.43082	-121.5979	63.16709	1.312305	2.117376	0.1963045	0.845938	0.154062	0.5912539
10266	-57.4643	-120.4565	62.99215	1.312305	2.35426	0.2173272	0.760797	0.239203	0.5208473
10272	-59.39517	-122.4932	63.09803	1.270405	2.23245	0.2173272	0.748291	0.251709	0.4777817
10278	-56.16452	-119.82	63.65549	1.270405	1.367208	0.2173272	0.748291	0.251709	0.4670153
10284	-54.76039	-117.7941	63.0337	1.154532	1.367208	0.5386451	0.684763	0.315237	0.3298669
10290	-59.32908	-122.2322	62.90313	0.4395065	0.6319441	2.366721	0.684763	0.315237	0.830712
10296	-54.99413	-117.6318	62.63764	0.6117997	0.784898	2.366721	0.57116	0.42884	0.3591211
10302	-64.71465	-127.1455	62.43081	0.6901197	4.225975	0.370469	0.86363	0.13637	0.7041893
10308	-65.43837	-127.9967	62.55829	0.4246371	4.225975	0.4427737	0.887952	0.112048	0.7041893
10314	-54.19689	-118.6354	64.43847	0.3004379	0.9269726	0.490376	0.74938	0.25062	0.5420875
10320	-61.97713	-126.2068	64.2297	0.4252413	0.5807529	0.3847318	0.861439	0.138561	1.353189
10326	-58.36308	-121.8779	63.51483	1.475111	1.060228	0.2928785	0.893768	0.106232	0.4369543
10332	-55.58214	-119.8196	64.2375	1.475111	0.4043452	0.2928785	0.42455	0.57545	0.2749448
10338	-61.46954	-125.3067	63.83717	1.884855	0.391049	0.2928785	0.736777	0.263223	0.2653632
10344	-56.99434	-120.9402	63.94591	1.884855	0.391049	0.2184935	0.584407	0.415593	0.2252827
10350	-57.73179	-121.6637	63.93192	1.257142	0.6725248	0.2945141	0.515546	0.484454	0.2278369
10356	-54.75155	-120.1696	65.41805	1.022891	0.184575	0.2582702	0.437737	0.562263	0.3797799
10362	-60.79234	-127.0938	66.30142	0.0887073	0.2120725	0.2582702	0.500402	0.499598	0.5381905
10368	-57.29692	-123.474	66.17707	0.0620635	0.2778814	0.1817133	0.27137	0.72863	0.8818569
10374	-55.04391	-120.9166	65.87267	0.4130159	0.1734034	0.3217384	0.351687	0.648313	0.7177818
10380	-58.39735	-123.1138	64.71642	1.305146	0.1734034	0.3217384	0.552264	0.447736	0.1929348
10386	-63.02505	-126.431	63.40593	1.989557	0.3168633	0.3217384	0.363195	0.636805	0.1348775
10392	-62.22104	-126.2917	64.07069	1.203062	0.2819056	0.8111523	0.669594	0.330406	0.4212285
10398	-63.20418	-128.9048	65.70062	0.4623045	0.2038909	0.3313671	0.481794	0.518206	0.7294718
10404	-55.69962	-120.6956	64.99597	0.8915687	0.2635276	0.2074345	0.338068	0.661932	1.183573
10410	-57.1133	-122.0536	64.9403	0.8915687	0.2635276	0.3418392	0.523015	0.476985	0.916278
10416	-54.38179	-119.2387	64.85686	1.135089	0.5355724	0.1631773	0.583721	0.416279	0.457396
10422	-56.9801	-121.8717	64.89158	1.346079	0.3820052	0.1631773	0.529965	0.470035	0.3890151
10428	-62.59465	-127.7398	65.14517	1.358053	0.1561959	0.276143	0.23021	0.76979	0.4056652
10434	-63.58712	-128.9933	65.4062	0.7775157	0.1186367	0.4941417	0.55577	0.44423	0.3704215
10440	-64.79771	-130.2176	65.41988	0.4555753	0.1186367	0.72612	0.183485	0.816515	0.5866917
10446	-61.30193	-126.5337	65.23176	0.2868869	0.1186367	0.8553736	0.518048	0.481952	0.9045123
10452	-54.27182	-119.2825	65.01065	0.2868869	0.3505321	0.6775718	0.591166	0.408834	0.5300228
10458	-59.67646	-123.3549	63.67844	0.7212132	0.4847968	1.123194	0.603492	0.396508	0.837286
10464	-59.34134	-124.7253	65.38392	0.5455303	0.5359902	0.1096641	0.804735	0.195265	0.9553685
10470	-54.7078	-118.1019	63.3941	0.8195234	0.5359902	1.427528	0.805925	0.194075	0.5644523
10476	-59.14547	-121.8742	62.72875	0.3732397	1.124839	1.792156	0.720678	0.279322	0.8516293
10482	-61.25733	-124.827	63.56965	0.1174559	0.648964	1.792156	0.635938	0.364062	0.778135
10488	-58.73362	-122.2484	63.51476	0.09322303	0.648964	1.934537	0.847776	0.152224	0.7650464
10494	-61.17506	-125.0494	63.87434	0.4933752	0.2511279	1.934537	0.668183	0.331817	0.7261497
10500	-56.33326	-121.8335	65.50028	0.8114548	0.2511279	0.2428429	0.528501	0.471499	0.5895979
10506	-55.63072	-120.4761	64.84539	0.3041185	0.6955505	0.4001054	0.736395	0.263605	0.6234645
10512	-58.32949	-122.4504	64.1209	0.7193596	0.9765863	0.2896415	0.577548	0.422452	0.9398509
10518	-58.92265	-123.3515	64.42886	0.1325078	0.9765863	0.4562749	0.739434	0.260566	0.8721954
10524	-60.85758	-125.021	64.16339	0.01671566	0.9765863	0.4562749	0.731112	0.268888	1.237913
10530	-55.08438	-119.9948	64.91043	0.05132382	0.5689867	0.6364804	0.743565	0.256435	0.5602391
10536	-54.4155	-119.7869	65.37139	0.2176715	0.2197346	0.6364804	0.379659	0.620341	0.7331551
10542	-52.91191	-117.7721	64.8602	0.7851524	0.2197346	0.6364804	0.379659	0.620341	0.392134
10548	-52.78126	-117.8814	65.10012	0.05927403	0.378852	0.6364804	0.675226	0.324774	0.8102644
10554	-58.04672	-124.1023	66.05555	0.4183699	0.2182685	0.1756283	0.74671	0.25329	0.8102644
10560	-61.49694	-125.1197	63.62278	0.309494	1.345901	0.7335575	0.78586	0.21414	0.7202646
10566	-60.63224	-123.8975	63.26529	0.06561008	0.8640622	1.568078	0.839338	0.160662	1.047485
10572	-58.964	-121.775	62.81096	0.06558673	1.410477	0.7864283	0.721246	0.278754	1.584668
10578	-55.51157	-119.1907	63.67912	0.4805441	0.4760563	1.453677	0.685984	0.314016	0.8133437
10584	-57.86748	-121.5579	63.69044	0.4692209	0.4760563	1.453677	0.74861	0.25139	0.8133437
10590	-60.18899	-124.904	64.715	0.5233305	0.4057354	0.6188768	0.427427	0.572573	0.6353125
10596	-58.87567	-124.0583	65.18261	0.422744	0.4057354	0.1746178	0.37503	0.62497	1.244804
10602	-60.98867	-124.7304	63.74168	0.5759213	0.7729569	0.4660803	0.529123	0.470877	1.296531
10608	-53.95979	-118.1095	64.14973	0.5453263	0.7729569	0.4723238	0.65116	0.34884	0.9434701
10614	-53.38101	-117.7598	64.37877	0.2799987	0.7729569	0.4723238	0.626416	0.373584	0.9812357
10620	-58.7099	-121.6729	62.96302	0.6462663	1.770814	0.6486764	0.750278	0.249722	0.8928586
10626	-56.41259	-119.4272	63.01458	0.7913873	1.770814	0.6486764	0.943647	0.0563527	0.5709882
10632	-66.82083	-129.9975	63.17668	1.366567	0.6995829	0.7704876	0.66125	0.33875	0.3371931
10638	-60.54961	-123.7817	63.23213	1.366567	1.360026	0.2762725	0.859524	0.140476	0.2569977
10644	-60.91699	-122.3301	61.41316	1.220187	3.465802	0.9025073	0.813839	0.186161	0.3582274
10650	-57.19603	-119.3629	62.16689	1.019334	1.360026	1.581138	0.801193	0.198807	0.6280984
10656	-58.3609	-121.8119	63.45104	0.138606	1.688608	0.8387281	0.898362	0.101638	0.6596015
10662	-59.1376	-122.2541	63.11646	1.040697	2.601014	0.2177845	0.824054	0.175946	0.619227
10668	-62.34829	-126.5201	64.1718	0.8242322	1.238045	0.1788521	0.824054	0.175946	0.8305938
10674	-63.02951	-127.4525	64.42299	0.426708	1.496706	0.1788521	0.843196	0.156804	0.7516302
10680	-57.75558	-122.8946	65.13904	1.0516	0.3489891	0.1611712	0.457746	0.542254	0.8265012
10686	-53.97707	-118.7546	64.77752	0.3998885	0.4049255	0.6779787	0.457746	0.542254	0.5824887
10692	-53.11047	-117.7766	64.66614	0.3998885	0.4002983	0.5583172	0.531838	0.468162	0.9962806
10698	-53.02101	-118.1691	65.14808	0.392784	0.4002983	0.3256465	0.542772	0.457228	0.9440598
10704	-58.56947	-121.8006	63.23112	1.074753	1.716815	0.3256465	0.73207	0.26793	0.7577827
10710	-58.0973	-122.1516	64.05431	0.01125025	0.7692535	1.140656	0.643851	0.356149	0.7151893
10716	-53.80801	-118.5208	64.71276	0.002051509	0.7692535	0.5279625	0.553703	0.446297	0.8192135
10722	-58.40914	-122.3263	63.91716	0.02794499	0.7692535	0.5279625	0.588501	0.411499	1.509743
10728	-51.70936	-115.8971	64.18776	0.1618927	0.9181057	0.5279625	0.855251	0.144749	1.033254
10734	-55.68398	-118.989	63.30503	0.08803022	2.287796	0.5349996	0.818449	0.181551	0.9813321
10740	-55.34405	-119.3524	64.00838	0.6813119	0.707797	0.684657	0.757647	0.242353	0.4067435
10746	-56.99724	-121.2499	64.25268	1.019373	0.668127	0.3697086	0.596208	0.403792	0.4898423
10752	-57.6277	-122.663	65.03531	0.2244942	0.668127	0.3697086	0.708591	0.291409	0.4251802
10758	-61.1253	-124.9197	63.7944	0.4586099	1.055801	0.3697086	0.729298	0.270702	1.248272
10764	-54.57385	-119.382	64.80816	0.4300929	0.3717795	0.4781817	0.645141	0.354859	1.009687
10770	-56.0447	-120.8631	64.81841	0.04392441	0.3717795	0.6532657	0.523291	0.476709	1.113089
10776	-58.09808	-124.4223	66.32427	1.010674	0.1109147	0.07670222	0.572893	0.427107	0.6102864
10782	-55.49961	-119.7251	64.22545	1.010674	0.8793405	0.1016811	0.558853	0.441147	1.214198
10788	-59.30842	-123.9315	64.6231	1.021183	0.3779954	0.0583623	0.76558	0.23442	1.617106
10794	-60.28059	-124.5422	64.2616	0.7366218	0.4663973	0.7044424	0.810527	0.189473	0.6650052
10800	-63.68074	-128.5634	64.8827	0.6015862	0.4663973	0.2569591	0.787008	0.212992	1.04399
10806	-59.4792	-123.5931	64.1139	0.8060291	1.163318	0.2569591	0.778071	0.221929	0.714463
10812	-55.407	-120.7116	65.30458	0.06463155	0.3032936	0.6088712	0.638341	0.361659	0.7991204
10818	-59.9464	-125.1646	65.21822	0.5572324	0.2555877	0.4864068	0.867223	0.132777	0.6325125
10824	-53.46379	-118.8549	65.3911	0.4566043	0.2331115	0.4864068	0.620014	0.379986	0.5987708
10830	-56.51829	-121.0605	64.54219	0.12913	0.951356	0.3376092	0.64387	0.35613	1.027528
10836	-59.76861	-124.0068	64.23822	0.4956259	0.951356	0.3376092	0.64387	0.35613	0.9647354
10842	-57.04094	-121.2438	64.20282	0.5687999	0.951356	0.4114322	0.723149	0.276851	0.7361841
10848	-59.67047	-124.8372	65.1667	0.4793276	0.643188	0.2166374	0.654465	0.345535	0.6230543
10854	-61.42573	-126.0005	64.5748	0.4421889	0.554582	0.6021567	0.419193	0.580807	0.6129468
10860	-61.36091	-126.4921	65.13117	0.2797949	0.1396498	0.3787683	0.23522	0.76478	1.531999
10866	-51.38567	-117.2644	65.87876	1.419494	0.1396498	0.05851968	0.244566	0.755434	0.3786393
