Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6342	-54.26392	-119.1427	64.87875	0.3130577	0.581836	0.3081246	0.576586	0.423414	1.027907
6348	-56.97757	-122.7743	65.79672	0.1336221	0.5053045	0.1364758	0.720046	0.279954	0.8950699
6354	-45.69767	-112.4063	66.70862	0.2270242	0.1417715	0.1364758	0.431284	0.568716	0.6840693
6360	-68.56537	-133.5755	65.01011	1.248925	0.2051487	0.3188675	0.477569	0.522431	0.4356617
6366	-68.45732	-132.6716	64.21427	1.489771	0.1890179	0.5944345	0.594266	0.405734	0.2937851
6372	-72.5169	-136.7501	64.23322	1.984714	0.2533404	0.2654937	0.494309	0.505691	0.3662366
6378	-67.76447	-132.6788	64.91437	1.984714	0.1167005	0.1877966	0.267478	0.732522	0.4234716
6384	-63.3837	-128.5285	65.14482	1.394053	0.1167005	0.2628276	0.451782	0.548218	0.2657505
6390	-59.69473	-125.3695	65.67474	0.9884468	0.08673937	0.3311087	0.499509	0.500491	0.552394
6396	-54.43754	-120.3998	65.96225	0.9884468	0.07805399	0.229525	0.231225	0.768775	0.5550518
6402	-55.08724	-121.7924	66.70517	0.1835291	0.09178103	0.229525	0.281152	0.718848	0.5550518
6408	-51.95849	-118.9302	66.97168	0.03262824	0.06057146	0.229525	0.132561	0.867439	0.6461867
6414	-57.35985	-124.2078	66.84799	0.1866683	0.06057146	0.229525	0.551627	0.448373	0.5545173
6420	-57.07687	-124.2371	67.16019	0.2113507	0.06057146	0.1037107	0.148942	0.851058	0.7460207
6426	-61.64377	-127.7101	66.06629	1.47859	0.06057146	0.08099912	0.156549	0.843451	0.4108982
6432	-57.49702	-122.9893	65.49226	1.558347	0.04023101	0.1177937	0.155964	0.844036	0.1605654
6438	-50.99552	-116.7795	65.78393	1.530281	0.04023101	0.06218924	0.155964	0.844036	0.1647597
6444	-51.38945	-116.5232	65.1338	1.333003	0.09576428	0.2189836	0.155964	0.844036	0.1647597
6450	-51.39304	-117.0217	65.62864	0.6908121	0.1734242	0.275634	0.406559	0.593441	0.2749002
6456	-54.25122	-119.7053	65.4541	0.8166938	0.1734242	0.2958737	0.36867	0.63133	0.2749002
6462	-62.84272	-126.6966	63.85391	0.9654546	1.339535	0.2583617	0.798182	0.201818	0.40633
6468	-67.55338	-129.4477	61.89428	1.381001	4.649333	0.2583617	0.744245	0.255755	0.6448167
6474	-56.31007	-120.6969	64.38686	1.025234	1.205313	0.1127874	0.733403	0.266597	0.4704205
6480	-54.33186	-118.743	64.4111	0.3491857	0.851481	0.5132655	0.796786	0.203214	0.3932614
6486	-54.13329	-118.4744	64.3411	0.3099607	0.5984431	0.5132655	0.796786	0.203214	1.142657
6492	-56.3174	-120.5953	64.27792	0.1595044	1.307102	0.462748	0.796786	0.203214	0.5095443
6498	-57.26916	-120.1555	62.88638	0.2795412	2.460908	0.5239138	0.796786	0.203214	1.129796
6504	-62.19971	-123.9142	61.71446	0.1902328	2.460908	2.57585	0.735704	0.264296	0.6815911
6510	-55.09663	-119.4737	64.37703	0.2315574	0.5576658	0.9472148	0.735704	0.264296	0.5499442
6516	-55.01428	-118.5521	63.53781	0.2256221	0.5576658	1.679144	0.732618	0.267382	0.9350516
6522	-53.77256	-117.6171	63.84455	0.3329712	0.5576658	1.120141	0.486715	0.513285	0.959106
6528	-57.13994	-120.9062	63.76623	0.4918503	0.8513711	0.7502938	0.689629	0.310371	0.8799002
6534	-58.11327	-121.3598	63.24656	0.04929489	2.089052	0.7502938	0.7964	0.2036	0.8799002
6540	-53.35203	-117.0123	63.66026	0.5964311	0.5470222	1.35694	0.751337	0.248663	0.4672466
6546	-60.32992	-124.382	64.05209	0.1932385	0.5470222	0.9427047	0.792378	0.207622	1.079215
6552	-58.35213	-121.651	63.29892	0.02867636	1.653201	0.9427047	0.897781	0.102219	0.9027986
6558	-55.62028	-118.0657	62.44545	0.3634371	2.971413	0.9427047	0.90852	0.0914795	0.6336862
6564	-51.80627	-116.8787	65.07243	0.2739326	0.1458725	1.111815	0.599996	0.400004	0.3943148
6570	-55.85589	-121.244	65.38815	0.6621763	0.1448827	0.3238021	0.502962	0.497038	0.1744878
6576	-53.89546	-119.487	65.59157	0.1825791	0.1904052	0.6224569	0.483744	0.516256	0.4535341
6582	-51.92425	-117.1342	65.20997	0.3812187	0.3636948	0.4221932	0.707502	0.292498	0.727129
6588	-57.13621	-120.6664	63.53016	0.4687301	1.747265	0.4221932	0.781502	0.218498	0.8763179
6594	-59.07075	-122.4622	63.39149	0.7258821	1.747265	0.4221932	0.635778	0.364222	0.7161749
6600	-56.46453	-120.6093	64.1448	0.9647159	0.9653744	0.2737755	0.886709	0.113291	0.6309542
6606	-58.89808	-122.42	63.52188	1.435835	0.9653744	0.2682866	0.688255	0.311745	0.2492146
6612	-54.26197	-118.1186	63.85666	0.7079818	0.9653744	0.5773482	0.876817	0.123183	0.4942493
6618	-62.14063	-127.2143	65.07364	0.4436209	0.766765	0.1632494	0.375078	0.624922	0.8377313
6624	-63.29819	-126.7802	63.48205	0.3640136	0.8765085	0.7416783	0.692835	0.307165	1.254639
6630	-62.84973	-126.1532	63.3035	1.08264	0.8518504	0.7984161	0.674568	0.325432	0.5651616
6636	-66.22331	-129.7634	63.54009	0.7766299	0.8518504	0.6337126	0.665893	0.334107	0.9815715
6642	-56.64009	-120.4963	63.85616	0.2953633	0.683223	1.086457	0.832898	0.167102	0.820287
6648	-58.06527	-121.7785	63.71322	0.461774	1.328035	0.4171031	0.682428	0.317572	1.021056
6654	-60.08101	-124.3443	64.26325	0.1604418	0.7138122	0.4171031	0.709493	0.290507	1.34154
6660	-54.53865	-118.7471	64.20845	0.2111578	0.7138122	0.8073963	0.812542	0.187458	0.7994407
6666	-54.80112	-119.4369	64.63577	0.2338515	0.5291526	0.4726348	0.694968	0.305032	1.10178
6672	-53.99425	-117.481	63.48675	0.5336452	0.7889628	0.8266636	0.688478	0.311522	1.10178
6678	-55.73274	-119.4988	63.76602	0.08953519	1.438231	0.4657312	0.760302	0.239698	1.155849
6684	-51.65777	-117.413	65.7552	0.06640997	0.393067	0.2432452	0.706074	0.293926	0.8687784
6690	-50.87048	-115.118	64.24748	0.12785	1.09754	0.3360061	0.814501	0.185499	1.170567
6696	-63.74099	-126.0299	62.28896	0.9927929	1.984952	0.9866942	0.807273	0.192727	0.450225
6702	-68.00118	-130.798	62.79684	0.2598924	1.596177	0.481686	0.823866	0.176134	1.667215
6708	-68.34438	-133.5468	65.20239	0.528429	0.3052826	0.2133171	0.46651	0.53349	1.216918
6714	-61.54771	-126.1497	64.60203	0.4509041	0.4016071	0.1713394	0.709208	0.290792	1.680282
6720	-53.45792	-117.4832	64.02531	1.221286	0.6187546	0.4100347	0.644128	0.355872	0.5911705
6726	-53.26871	-117.8048	64.5361	1.076176	0.3443207	0.4690412	0.631659	0.368341	0.4176407
6732	-56.45189	-120.5282	64.07633	0.9590078	0.703895	0.4690412	0.748638	0.251362	0.5450901
6738	-64.29669	-128.2634	63.96669	1.172096	0.8451631	0.3295253	0.605543	0.394457	0.4985974
6744	-65.32592	-129.4061	64.08022	1.111917	0.7614725	0.3295253	0.850979	0.149021	0.6657273
6750	-74.64017	-137.85	63.20985	0.5087297	0.5073392	2.299626	0.74383	0.25617	0.4774656
6756	-72.07808	-136.5278	64.44972	0.04612396	0.3902841	1.015016	0.816731	0.183269	1.030185
6762	-60.89749	-124.4472	63.54973	0.9691646	1.175959	0.2947096	0.783207	0.216793	1.060344
6768	-61.77533	-124.3742	62.59884	0.9381608	1.175959	1.343999	0.818045	0.181955	0.5705049
6774	-60.28262	-125.2816	64.99897	0.7974132	0.3991505	0.2661061	0.483518	0.516482	0.8124051
6780	-55.8459	-119.5204	63.67447	0.9494605	0.630997	0.8271391	0.617231	0.382769	0.4227225
6786	-57.34218	-121.4986	64.15643	0.04637036	0.720462	1.134105	0.631227	0.368773	0.5309733
6792	-53.45414	-118.7621	65.30793	0.02522282	0.3426575	0.4804425	0.724816	0.275184	0.9711225
6798	-63.13549	-128.4868	65.35133	0.07974727	0.2988064	0.4804425	0.452154	0.547846	0.9711225
6804	-56.1359	-121.5966	65.4607	0.2154659	0.3061997	0.4804425	0.32129	0.67871	0.4153795
6810	-60.92609	-124.7737	63.84759	1.238817	0.3061997	0.8832002	0.495396	0.504604	0.3435997
6816	-65.2709	-128.0546	62.78371	0.9191863	0.9244716	1.306019	0.639128	0.360872	0.2954514
6822	-55.93685	-118.6706	62.73377	1.07547	0.9244716	1.306019	0.788197	0.211803	0.4304749
6828	-55.41918	-119.153	63.73379	0.7483439	0.4004223	1.353031	0.788197	0.211803	0.3828632
6834	-60.29575	-123.4735	63.17774	0.412314	1.846311	0.5928348	0.827548	0.172452	0.9482211
6840	-58.66927	-122.112	63.44278	0.2144254	0.591667	1.626045	0.874256	0.125744	1.028276
6846	-55.45693	-119.001	63.54403	0.3164826	0.591667	1.787226	0.541199	0.458801	0.6205433
6852	-54.57554	-119.0468	64.47123	1.052663	0.5249123	0.345184	0.803533	0.196467	0.5700992
6858	-59.55163	-122.3735	62.82187	1.145391	0.6814726	1.351545	0.689605	0.310395	0.3057795
6864	-60.31471	-125.369	65.05433	0.2394776	0.1595838	1.120752	0.565878	0.434122	0.6144936
6870	-59.92564	-124.9564	65.03076	1.265978	0.1551611	0.3711606	0.472287	0.527713	0.408902
6876	-61.92083	-126.1878	64.26694	1.265978	0.4837711	0.3711606	0.740407	0.259593	0.421795
6882	-59.05976	-123.207	64.14726	0.07114737	0.4837711	1.006391	0.669702	0.330298	1.137912
6888	-58.43398	-121.1292	62.69519	0.4064443	1.997559	1.006391	0.908781	0.091219	0.8363389
6894	-59.76287	-123.2443	63.48141	0.1973454	0.4029187	2.596224	0.786815	0.213185	0.7229559
6900	-56.43363	-120.0778	63.6442	0.6635496	0.4029187	1.620997	0.542339	0.457661	0.4575929
6906	-55.33435	-119.4708	64.13646	0.2366192	0.3128234	1.620997	0.672646	0.327354	0.7947082
6912	-60.48682	-122.7489	62.26205	0.9140791	2.078602	0.9197683	0.852743	0.147257	0.7947082
6918	-67.27622	-130.6052	63.32893	0.9140791	1.228296	0.6216698	0.848858	0.151142	0.5786547
6924	-62.962	-127.472	64.50996	1.331721	0.4483059	0.2458149	0.842041	0.157959	0.3516836
6930	-58.3516	-123.068	64.71637	1.130578	0.4483059	0.2458149	0.651493	0.348507	0.3581219
6936	-58.85065	-121.2859	62.43528	2.047062	1.400301	0.2176836	0.799215	0.200785	0.1699633
6942	-57.05703	-120.6887	63.63167	1.755883	1.132791	0.1355843	0.84796	0.15204	0.4626452
6948	-53.90779	-119.1177	65.20996	1.097403	0.279722	0.1862849	0.71979	0.28021	0.3011938
6954	-56.3455	-120.5245	64.17896	1.781649	0.2997934	0.2096193	0.589742	0.410258	0.1929773
6960	-57.19479	-121.164	63.96921	0.7641449	0.1739324	1.677393	0.610418	0.389582	0.3078656
6966	-56.27097	-120.5231	64.25209	0.7830947	0.3823855	0.8339517	0.30498	0.69502	0.5573866
6972	-54.86538	-119.1305	64.26514	0.7925058	0.3560457	0.8339517	0.485232	0.514768	0.3756694
6978	-60.31063	-125.0974	64.78673	0.7709414	0.5384134	0.3236665	0.500911	0.499089	0.5169525
6984	-63.63407	-127.7273	64.0932	0.8316427	0.4854972	0.7727505	0.656357	0.343643	0.4999014
6990	-55.9373	-119.2532	63.31592	1.104899	0.8211708	0.6133441	0.729869	0.270131	0.2250632
6996	-57.13017	-120.4628	63.33261	1.501536	0.7399855	0.3285516	0.679137	0.320863	0.1666827
7002	-55.39777	-118.3643	62.96654	1.718986	0.7399855	0.3980241	0.644879	0.355121	0.1652959
7008	-52.54412	-116.8961	64.35199	0.7426821	1.060745	0.1915627	0.918023	0.0819772	0.8569579
7014	-54.15863	-118.4699	64.31125	0.3523044	1.060745	0.1597483	0.862243	0.137757	1.351559
7020	-58.52037	-121.8521	63.3317	0.6675293	1.87106	0.1597483	0.801876	0.198124	1.389476
7026	-62.06656	-125.5237	63.45713	0.1464135	1.87106	0.2440938	0.80762	0.19238	1.499369
7032	-59.6188	-121.9202	62.30137	0.8472892	1.231515	1.76303	0.613452	0.386548	0.3600286
7038	-64.36841	-127.3925	63.02409	0.8333807	1.210277	0.9112487	0.771929	0.228071	0.6883669
7044	-68.85111	-132.4655	63.61436	0.8333807	0.7021213	0.9112487	0.741719	0.258281	0.4907309
7050	-61.99034	-124.7041	62.71378	0.8333807	0.7480003	1.985274	0.575909	0.424091	0.5575
7056	-64.51892	-128.0458	63.52688	1.220242	0.7480003	0.6201409	0.657038	0.342962	0.499246
7062	-61.22083	-124.1117	62.89087	0.5023388	0.7480003	2.271621	0.630743	0.369257	0.499246
7068	-59.71844	-122.9098	63.19134	0.1993233	0.7480003	2.271621	0.754054	0.245946	0.5365082
7074	-67.61867	-130.3989	62.78026	0.2466497	0.5224361	3.864077	0.758298	0.241702	0.5640951
7080	-55.04911	-119.3085	64.25935	0.3781594	1.163414	0.3400456	0.746963	0.253037	0.8379293
7086	-52.33682	-114.6522	62.31534	0.7967005	3.349827	0.5926015	0.886088	0.113912	0.54247
7092	-52.47484	-115.7671	63.29229	0.1551339	1.075502	1.542531	0.81843	0.18157	0.6555969
7098	-52.93151	-117.5423	64.61076	0.6668714	0.2666684	0.8516469	0.452214	0.547786	0.4765089
7104	-56.75703	-121.4558	64.69878	0.6065616	0.4090251	0.5896689	0.452214	0.547786	0.5068336
7110	-60.61351	-123.824	63.21045	0.3949704	1.218772	1.220489	0.701027	0.298973	0.4486425
7116	-62.41174	-125.8187	63.40694	0.3605055	1.218772	1.021776	0.671366	0.328634	0.6234798
7122	-58.5846	-123.646	65.06137	0.8961028	0.2403822	0.4154187	0.316342	0.683658	0.4207222
7128	-56.72389	-122.8852	66.16132	0.8356297	0.2240613	0.07181691	0.400677	0.599323	0.5452168
7134	-51.71628	-117.5626	65.84631	0.7788522	0.2260009	0.162721	0.537542	0.462458	0.5625469
7140	-51.48026	-115.5819	64.10166	1.194522	0.2260009	0.7883082	0.539798	0.460202	0.2658428
7146	-50.61735	-115.0825	64.46516	1.194522	0.5764614	0.08084101	0.524446	0.475554	1.259986
7152	-52.14268	-116.1449	64.00218	0.7707732	0.7628818	0.3398742	0.68116	0.31884	1.125996
7158	-58.17606	-120.379	62.20289	0.5065486	6.069291	0.3398742	0.930367	0.0696328	0.6385192
7164	-59.80712	-123.2054	63.39828	0.6362108	1.91979	0.3398742	0.919446	0.080554	0.8994823
7170	-63.19638	-126.7826	63.58619	0.6343016	0.7884934	0.8731746	0.759664	0.240336	0.8402921
7176	-71.76238	-132.6155	60.85308	0.2065031	10.84051	0.7347979	0.924058	0.0759421	0.8402921
7182	-56.88037	-119.9772	63.09683	0.9147503	1.107326	0.8855459	0.835095	0.164905	0.4004532
7188	-52.53216	-117.0514	64.51925	0.3699743	0.7100229	0.4464912	0.78494	0.21506	0.8647595
7194	-56.25175	-119.8175	63.56574	0.7750461	0.7100229	1.001687	0.78494	0.21506	0.5421615
7200	-46.26488	-109.9138	63.64892	0.1366849	1.525619	0.7115236	0.751178	0.248822	0.7775945
7206	-46.0457	-111.4465	65.40081	0.1600237	0.4561101	0.3330326	0.734264	0.265736	0.7775945
7212	-52.57271	-117.8224	65.2497	0.6468051	0.4561101	0.1921636	0.586799	0.413201	0.811678
7218	-56.41654	-121.2903	64.87371	0.4032963	0.4561101	0.3512335	0.627887	0.372113	1.050396
7224	-50.07598	-115.4905	65.41454	0.7224514	0.2716084	0.266483	0.693336	0.306664	0.7209248
7230	-48.31034	-114.9775	66.6672	0.1853031	0.1693297	0.1416107	0.69985	0.30015	0.6184459
7236	-50.30729	-115.8584	65.55107	0.6464579	0.135189	0.1416107	0.466219	0.533781	1.42149
7242	-49.25109	-113.2976	64.04647	0.8776052	0.6246948	0.6084031	0.710005	0.289995	0.5386036
7248	-48.94336	-112.8086	63.86525	0.5176357	0.4360146	1.265289	0.52661	0.47339	0.8090943
7254	-49.09162	-114.1817	65.09007	0.4001009	0.4562514	0.3822617	0.562244	0.437756	0.7301543
7260	-55.37966	-120.0792	64.69952	0.8306415	0.3825484	0.4785675	0.562244	0.437756	0.5356408
7266	-56.40878	-120.8405	64.43167	0.2313562	0.4286941	0.884628	0.646772	0.353228	0.9230811
7272	-50.76478	-115.2617	64.4969	0.8745243	0.4286941	0.51695	0.646772	0.353228	0.5714523
7278	-53.64757	-118.2652	64.61759	0.4010789	0.4286941	0.4700251	0.646772	0.353228	1.126218
7284	-60.27859	-124.0389	63.76034	0.02261526	0.6649509	1.743718	0.838788	0.161212	0.6269639
7290	-61.01973	-127.4756	66.45585	0.8129316	0.06456495	0.147897	0.379575	0.620425	0.4495477
7296	-66.43611	-131.1473	64.7112	1.952748	0.2328823	0.147897	0.657381	0.342619	0.4842656
7302	-56.26545	-120.6182	64.35273	1.45201	0.4797478	0.2459731	0.576623	0.423377	0.3760281
7308	-61.12091	-123.8569	62.73603	1.929784	0.5404162	0.6166873	0.630956	0.369044	0.1820356
7314	-60.63441	-123.3241	62.68971	0.7001275	0.8774828	2.002368	0.771912	0.228088	0.533688
7320	-58.85068	-123.1509	64.30027	0.05101206	0.8774828	0.6003502	0.647844	0.352156	0.9655566
7326	-59.79263	-123.8701	64.07745	0.70845	0.7020438	0.6003502	0.647844	0.352156	0.6712193
7332	-61.72369	-126.3481	64.62446	0.3799348	0.5655527	0.6050686	0.402764	0.597236	0.5878947
7338	-53.39248	-117.8843	64.49181	0.5202092	0.4656899	0.6050686	0.698533	0.301467	0.8484595
7344	-55.35488	-120.6158	65.26094	0.5492959	0.48777	0.2211013	0.787402	0.212598	0.3204936
7350	-51.43636	-117.4093	65.97291	0.8327533	0.1577508	0.06580496	0.456261	0.543739	1.115316
7356	-53.78822	-119.6659	65.87767	1.3937	0.1467694	0.06442356	0.662878	0.337122	0.5640174
7362	-53.3004	-118.8529	65.55252	1.204284	0.1467694	0.1396217	0.160646	0.839354	0.2446182
7368	-56.25235	-121.4635	65.21114	1.56733	0.1390634	0.1918763	0.460425	0.539575	0.3773888
7374	-58.3323	-123.9637	65.6314	1.423232	0.1060818	0.136274	0.264711	0.735289	0.331181
7380	-64.08923	-128.2837	64.19447	1.471519	0.369737	0.4168242	0.5973	0.4027	0.4645605
7386	-62.23685	-127.0803	64.8435	0.306095	0.2501896	0.8784795	0.7803	0.2197	0.8150787
7392	-56.68865	-120.2723	63.58362	0.4054062	0.5517195	1.647519	0.833109	0.166891	0.6734328
7398	-54.34969	-119.5862	65.23654	0.3141352	0.4022981	0.3881104	0.398495	0.601505	0.7707968
7404	-57.73428	-122.5829	64.84858	0.9392682	0.4022981	0.316245	0.505321	0.494679	0.6141879
7410	-50.46201	-115.6595	65.1975	1.456842	0.2948454	0.1060958	0.626672	0.373328	0.5844988
7416	-57.14291	-121.8499	64.70703	1.214268	0.2948454	0.2532157	0.389217	0.610783	0.2167782
7422	-62.48855	-127.9441	65.45553	0.6459133	0.2283866	0.2532157	0.363031	0.636969	0.9502841
7428	-64.41271	-129.6168	65.20406	1.25006	0.2283866	0.2078083	0.526156	0.473844	0.3862508
7434	-71.5341	-134.0923	62.5582	1.113312	1.299186	0.8864044	0.713712	0.286288	0.2490852
7440	-60.14066	-122.9056	62.76491	1.092297	1.299186	0.8864044	0.846908	0.153092	0.4349069
7446	-57.96726	-121.9452	63.97794	0.2551007	1.299186	0.4193139	0.674554	0.325446	0.9823988
7452	-61.04031	-125.3196	64.27931	0.2174502	0.742453	0.4544937	0.815156	0.184844	1.195101
7458	-59.80524	-124.068	64.26273	0.2424849	0.2987414	1.640102	0.530937	0.469063	0.5856339
7464	-57.77931	-122.9721	65.19282	0.3748333	0.2987414	0.5639124	0.531413	0.468587	0.5656556
7470	-62.2459	-124.1796	61.9337	0.6077683	1.238809	2.706777	0.818324	0.181676	0.809232
7476	-57.42919	-120.3446	62.91539	0.9516672	0.9378722	1.220322	0.726952	0.273048	0.4309004
7482	-59.67502	-124.3996	64.72455	0.09512689	0.3173498	1.193281	0.30594	0.69406	0.4798563
7488	-54.6549	-118.7232	64.0683	0.2117639	1.326226	0.4797458	0.714878	0.285122	0.7763851
7494	-59.19619	-122.7045	63.50834	0.1721029	1.448265	0.4270278	0.814652	0.185348	1.352966
7500	-50.62449	-115.5887	64.96417	0.2708295	0.4196319	0.3055587	0.355388	0.644612	1.236069
7506	-57.33825	-123.3027	65.96443	0.748872	0.1104974	0.1831574	0.245617	0.754383	0.9287178
7512	-56.92486	-121.469	64.54416	0.8077109	0.4813058	0.4314745	0.658615	0.341385	0.7319779
7518	-59.11943	-124.2916	65.17218	0.2770491	0.4813058	0.3064502	0.66606	0.33394	0.9317789
7524	-60.32014	-126.6835	66.36339	0.9152355	0.102393	0.04244692	0.406599	0.593401	0.9736375
7530	-63.74541	-128.4146	64.6692	1.355483	0.3214087	0.2656633	0.466252	0.533748	0.3322201
7536	-64.19616	-127.703	63.50687	1.77066	0.8183197	0.2656633	0.932641	0.0673586	0.3688998
7542	-57.37901	-121.2497	63.87072	1.634798	0.5921393	0.2656633	0.872069	0.127931	0.3020567
7548	-58.19932	-121.5269	63.32762	0.9744538	0.4200659	1.439863	0.872069	0.127931	0.3020567
7554	-57.14894	-121.817	64.66802	0.5889062	0.5904221	0.4331528	0.763783	0.236217	0.5361102
7560	-57.63894	-120.9437	63.30478	1.257612	0.4123304	1.027401	0.461347	0.538653	0.2389103
7566	-60.45941	-124.3271	63.86766	1.257612	0.4123304	0.6941853	0.461347	0.538653	0.389143
7572	-53.2477	-117.7966	64.54895	1.177703	0.4123304	0.3397511	0.765045	0.234955	0.5852698
7578	-50.87717	-115.8336	64.95648	0.63734	0.4123304	0.3397511	0.575279	0.424721	0.8207733
7584	-54.17569	-119.4131	65.23742	0.2517526	0.191453	0.3397511	0.45394	0.54606	1.403005
7590	-53.06783	-118.7259	65.65807	0.5126891	0.1704964	0.07645963	0.325633	0.674367	1.550938
7596	-55.60416	-121.1213	65.5171	0.7143059	0.2299402	0.2872333	0.495786	0.504214	0.6538295
7602	-56.32588	-121.7274	65.4015	0.8691468	0.2947402	0.2203497	0.482795	0.517205	0.570354
7608	-60.3215	-125.8846	65.56306	0.8845828	0.2286569	0.2203497	0.720336	0.279664	0.4869604
7614	-62.86206	-126.1901	63.32808	0.6778502	0.4230111	1.964241	0.37697	0.62303	0.6710344
7620	-60.88178	-127.2138	66.33198	0.2385021	0.1150094	0.3205016	0.314856	0.685144	0.5291583
7626	-63.035	-129.1822	66.14722	0.07930799	0.1150094	0.4352387	0.642127	0.357873	0.7794594
7632	-59.09539	-121.4887	62.39327	0.7712038	0.785347	2.55689	0.451538	0.548462	0.6527953
7638	-61.72198	-123.6246	61.90264	0.3165006	2.784866	1.477496	0.911321	0.0886793	0.9243122
7644	-57.49963	-121.3119	63.81227	0.3345712	0.8220567	0.8141995	0.68521	0.31479	0.9546956
7650	-56.32924	-119.9971	63.66785	0.5133116	1.330482	0.5204693	0.685157	0.314843	0.8142764
7656	-55.77229	-120.925	65.15269	0.3464882	0.2091599	0.4806941	0.574451	0.425549	1.128484
7662	-62.67298	-127.4389	64.7659	0.06988689	0.7034677	0.4673966	0.69182	0.30818	0.8938688
7668	-55.27006	-119.7558	64.48574	0.01811088	0.7034677	0.8523262	0.602083	0.397917	0.5617406
7674	-61.10255	-124.3235	63.22098	0.08513453	0.7192163	2.000097	0.360238	0.639762	0.9672797
7680	-52.02468	-116.7324	64.70771	0.6856038	0.2875805	0.7094939	0.430333	0.569667	0.5533067
7686	-55.18024	-120.0444	64.86421	0.7456404	0.207423	0.7094939	0.306462	0.693538	0.5136948
7692	-55.13392	-120.274	65.14004	0.5357407	0.1823769	0.7094939	0.453658	0.546342	0.5758152
7698	-53.95777	-118.983	65.02524	0.5357407	0.4191702	0.3605732	0.437966	0.562034	0.789258
7704	-56.55408	-120.81	64.25587	0.7310498	0.2486033	1.060119	0.415679	0.584321	0.789258
7710	-53.20491	-118.2101	65.00518	0.08598294	0.3234682	0.7568663	0.415679	0.584321	0.844874
7716	-62.40762	-127.3118	64.9042	1.181696	0.3234682	0.175889	0.543641	0.456359	0.9539843
7722	-61.12689	-126.834	65.7071	0.9683849	0.1780751	0.1638541	0.583185	0.416815	0.7517861
7728	-65.46295	-129.2735	63.81058	0.8116984	0.356098	0.9012428	0.514406	0.485594	1.087216
7734	-69.18904	-134.6196	65.43056	0.2872296	0.1371546	0.7985614	0.31111	0.68889	0.5820894
7740	-69.59558	-131.5963	62.00076	0.009547549	0.9308804	2.356073	0.630548	0.369452	1.667061
7746	-62.14256	-125.8383	63.69578	0.002475925	2.385402	0.3842164	0.901197	0.0988034	0.8839539
7752	-61.08822	-124.8809	63.79266	0.1223835	2.385402	0.2847294	0.901197	0.0988034	0.8839539
7758	-59.58105	-124.2914	64.71036	0.6923591	1.097024	0.132956	0.743183	0.256817	0.6337882
7764	-55.21746	-120.0037	64.78628	1.312295	0.4856704	0.132956	0.814114	0.185886	0.7359067
7770	-57.58825	-121.591	64.00271	0.8913237	0.8027325	0.4735806	0.799129	0.200871	0.5926443
7776	-59.47455	-124.288	64.81342	1.327983	0.2586031	0.3046943	0.425379	0.574621	0.4254953
7782	-59.57592	-123.1438	63.56791	1.327983	1.291136	0.2467955	0.64048	0.35952	0.4238379
7788	-58.15971	-123.1574	64.99768	1.293893	0.2489638	0.2467955	0.39404	0.60596	0.3877997
7794	-59.08731	-124.2475	65.16018	0.4500498	0.2489638	0.547398	0.483325	0.516675	0.7778549
7800	-51.05719	-115.5553	64.49812	1.209835	0.1255127	0.547398	0.316248	0.683752	0.1738171
7806	-56.64808	-121.1537	64.50563	1.209835	0.1255127	0.547398	0.205361	0.794639	0.1758372
7812	-62.26788	-126.4004	64.13252	0.0291674	0.2161287	2.528664	0.544096	0.455904	0.3466068
7818	-55.16998	-119.7448	64.57486	0.3896833	0.5438599	0.3041675	0.551427	0.448573	1.287621
7824	-64.47626	-130.0942	65.61789	0.4050737	0.2224145	0.1597978	0.681925	0.318075	1.287621
7830	-59.66554	-124.0115	64.34599	0.4050737	0.6213249	0.6169522	0.659857	0.340143	0.8487811
7836	-59.82797	-123.9045	64.0765	0.1114979	0.6213249	0.3207847	0.719027	0.280973	1.754051
7842	-61.84671	-126.2761	64.42943	0.01411566	0.9143244	0.5924914	0.879579	0.120421	0.8287986
7848	-59.2195	-123.4481	64.22859	0.5516132	0.6025564	0.5924914	0.67832	0.32168	0.8878427
7854	-60.93711	-125.5654	64.62827	0.7486547	0.3057427	0.6336859	0.511503	0.488497	0.7287514
7860	-52.39611	-117.2088	64.81273	0.4048542	0.3802102	0.6336859	0.728339	0.271661	0.7287514
7866	-54.75607	-118.3749	63.61881	1.246657	1.762078	0.1478815	0.888726	0.111274	0.5182039
7872	-53.60071	-118.9737	65.37296	0.8570633	0.3373236	0.175284	0.672527	0.327473	0.7422431
7878	-54.87477	-120.0714	65.19661	0.4924951	0.3963301	0.175284	0.453393	0.546607	1.187225
7884	-51.63038	-116.1955	64.56509	0.6368718	0.5875949	0.175284	0.640916	0.359084	1.324458
7890	-45.36432	-111.0907	65.72641	0.6699863	0.2759884	0.175284	0.57341	0.42659	0.7011338
7896	-47.67028	-113.3753	65.70503	0.2242519	0.2358504	0.4450986	0.60882	0.39118	0.4967238
7902	-55.77392	-120.8215	65.04756	0.02862871	0.2358504	1.124785	0.738298	0.261702	0.4462045
7908	-63.53152	-127.5495	64.01794	0.9785286	0.2450287	1.124785	0.696503	0.303497	0.6962408
7914	-64.37962	-130.0678	65.68822	0.07798599	0.2049517	0.597953	0.751228	0.248772	0.5459551
